6.692000E3	8.224883E0	2.570213E2	2.714083E2
6.693000E3	8.241567E0	2.571888E2	2.715310E2
6.694000E3	8.258250E0	2.576539E2	2.716623E2
6.695000E3	8.274933E0	2.580966E2	2.717125E2
6.696000E3	8.291617E0	2.584034E2	2.718453E2
6.697000E3	8.308300E0	2.587702E2	2.718744E2
6.698000E3	8.324983E0	2.591865E2	2.719301E2
6.699000E3	8.341667E0	2.596278E2	2.719536E2
6.700000E3	8.358350E0	2.600274E2	2.719714E2
6.701000E3	8.375033E0	2.605307E2	2.719724E2
6.702000E3	8.391717E0	2.610464E2	2.719393E2
6.703000E3	8.408400E0	2.614544E2	2.719760E2
6.704000E3	8.425083E0	2.620352E2	2.719303E2
6.705000E3	8.441767E0	2.625587E2	2.719415E2
6.706000E3	8.458450E0	2.631122E2	2.719113E2
6.707000E3	8.475133E0	2.638418E2	2.718318E2
6.708000E3	8.491817E0	2.644337E2	2.718274E2
6.709000E3	8.508500E0	2.651258E2	2.717004E2
6.710000E3	8.525183E0	2.659947E2	2.716990E2
6.711000E3	8.541867E0	2.666869E2	2.716479E2
6.712000E3	8.558550E0	2.673903E2	2.715860E2
6.713000E3	8.575233E0	2.681201E2	2.715390E2
6.714000E3	8.591917E0	2.691452E2	2.714159E2
6.715000E3	8.608600E0	2.700964E2	2.713547E2
6.716000E3	8.625283E0	2.707277E2	2.712351E2
6.717000E3	8.641967E0	2.718148E2	2.711054E2
6.718000E3	8.658650E0	2.726631E2	2.709455E2
6.719000E3	8.675333E0	2.734551E2	2.706899E2
6.720000E3	8.692017E0	2.743652E2	2.705081E2
6.721000E3	8.708700E0	2.754243E2	2.703693E2
6.722000E3	8.725383E0	2.764106E2	2.701716E2
6.723000E3	8.742067E0	2.774489E2	2.701023E2
6.724000E3	8.758750E0	2.784254E2	2.698105E2
6.725000E3	8.775433E0	2.793876E2	2.696176E2
6.726000E3	8.792117E0	2.803095E2	2.695014E2
6.727000E3	8.808800E0	2.812990E2	2.693947E2
6.728000E3	8.825483E0	2.822445E2	2.693467E2
6.729000E3	8.842167E0	2.832010E2	2.693311E2
6.730000E3	8.858850E0	2.842355E2	2.693162E2
6.731000E3	8.875533E0	2.852204E2	2.693518E2
6.732000E3	8.892217E0	2.861275E2	2.693748E2
6.733000E3	8.908900E0	2.870424E2	2.694128E2
6.734000E3	8.925583E0	2.878317E2	2.693861E2
6.735000E3	8.942267E0	2.886006E2	2.694114E2
6.736000E3	8.958950E0	2.896284E2	2.694465E2
6.737000E3	8.975633E0	2.905817E2	2.694663E2
6.738000E3	8.992317E0	2.915043E2	2.694815E2
6.739000E3	9.009000E0	2.924858E2	2.694908E2
6.740000E3	9.025683E0	2.933033E2	2.694530E2
6.741000E3	9.042367E0	2.943412E2	2.694593E2
6.742000E3	9.059050E0	2.952276E2	2.694784E2
6.743000E3	9.075733E0	2.962103E2	2.694687E2
6.744000E3	9.092417E0	2.971810E2	2.694384E2
6.745000E3	9.109100E0	2.982261E2	2.694446E2
6.746000E3	9.125783E0	2.992542E2	2.694788E2
6.747000E3	9.142467E0	3.001058E2	2.694780E2
6.748000E3	9.159150E0	3.011855E2	2.694723E2
6.749000E3	9.175833E0	3.022607E2	2.695580E2
6.750000E3	9.192517E0	3.033562E2	2.696001E2
6.751000E3	9.209200E0	3.044388E2	2.696333E2
6.752000E3	9.225883E0	3.054557E2	2.696864E2
6.753000E3	9.242567E0	3.064974E2	2.698153E2
6.754000E3	9.259250E0	3.076449E2	2.698751E2
6.755000E3	9.275933E0	3.086719E2	2.700144E2
6.756000E3	9.292617E0	3.099288E2	2.701199E2
6.757000E3	9.309300E0	3.111564E2	2.702745E2
6.758000E3	9.325983E0	3.124848E2	2.705339E2
6.759000E3	9.342667E0	3.136939E2	2.707740E2
6.760000E3	9.359350E0	3.149735E2	2.709470E2
6.761000E3	9.376033E0	3.161934E2	2.711496E2
6.762000E3	9.392717E0	3.174039E2	2.714619E2
6.763000E3	9.409400E0	3.186093E2	2.717035E2
6.764000E3	9.426083E0	3.198409E2	2.718936E2
6.765000E3	9.442767E0	3.210634E2	2.720080E2
6.766000E3	9.459450E0	3.221841E2	2.720591E2
6.767000E3	9.476133E0	3.234051E2	2.720871E2
6.768000E3	9.492817E0	3.246427E2	2.721079E2
6.769000E3	9.509500E0	3.259365E2	2.720916E2
6.770000E3	9.526183E0	3.272012E2	2.721102E2
6.771000E3	9.542867E0	3.284041E2	2.720895E2
6.772000E3	9.559550E0	3.297074E2	2.720602E2
6.773000E3	9.576233E0	3.308476E2	2.720565E2
6.774000E3	9.592917E0	3.321685E2	2.720443E2
6.775000E3	9.609600E0	3.334218E2	2.720288E2
6.776000E3	9.626283E0	3.346473E2	2.719064E2
6.777000E3	9.642967E0	3.359326E2	2.719052E2
6.778000E3	9.659650E0	3.370982E2	2.718701E2
6.779000E3	9.676333E0	3.382148E2	2.717918E2
6.780000E3	9.693017E0	3.395676E2	2.717052E2
6.781000E3	9.709700E0	3.408096E2	2.716391E2
6.782000E3	9.726383E0	3.419686E2	2.715470E2
6.783000E3	9.743067E0	3.433605E2	2.714558E2
6.784000E3	9.759750E0	3.445740E2	2.714208E2
6.785000E3	9.776433E0	3.458572E2	2.713624E2
6.786000E3	9.793117E0	3.470937E2	2.712269E2
6.787000E3	9.809800E0	3.482972E2	2.711051E2
6.788000E3	9.826483E0	3.496093E2	2.708274E2
6.789000E3	9.843167E0	3.509589E2	2.705763E2
6.790000E3	9.859850E0	3.522579E2	2.704621E2
6.791000E3	9.876533E0	3.536668E2	2.702795E2
6.792000E3	9.893217E0	3.548657E2	2.701286E2
6.793000E3	9.909900E0	3.562606E2	2.699571E2
6.794000E3	9.926583E0	3.575643E2	2.698063E2
6.795000E3	9.943267E0	3.588625E2	2.697188E2
6.796000E3	9.959950E0	3.601094E2	2.697890E2
6.797000E3	9.976633E0	3.614759E2	2.697072E2
6.798000E3	9.993317E0	3.627246E2	2.696214E2
6.799000E3	1.001000E1	3.640230E2	2.695848E2
6.800000E3	1.002668E1	3.651459E2	2.696686E2
6.801000E3	1.004337E1	3.664319E2	2.696559E2
6.802000E3	1.006005E1	3.676166E2	2.696114E2
6.803000E3	1.007673E1	3.687944E2	2.697056E2
6.804000E3	1.009342E1	3.699491E2	2.697238E2
6.805000E3	1.011010E1	3.711401E2	2.698405E2
6.806000E3	1.012678E1	3.723845E2	2.698315E2
6.807000E3	1.014347E1	3.734878E2	2.698011E2
6.808000E3	1.016015E1	3.745114E2	2.698435E2
6.809000E3	1.017683E1	3.756639E2	2.698551E2
6.810000E3	1.019352E1	3.767478E2	2.698265E2
6.811000E3	1.021020E1	3.777682E2	2.698361E2
6.812000E3	1.022688E1	3.790191E2	2.698318E2
6.813000E3	1.024357E1	3.798295E2	2.698101E2
6.814000E3	1.026025E1	3.809434E2	2.698087E2
6.815000E3	1.027693E1	3.820091E2	2.698358E2
6.816000E3	1.029362E1	3.828589E2	2.698741E2
6.817000E3	1.031030E1	3.841588E2	2.699924E2
6.818000E3	1.032698E1	3.853034E2	2.699770E2
6.819000E3	1.034367E1	3.863829E2	2.700261E2
6.820000E3	1.036035E1	3.876529E2	2.700891E2
6.821000E3	1.037703E1	3.889669E2	2.701556E2
6.822000E3	1.039372E1	3.901917E2	2.704994E2
6.823000E3	1.041040E1	3.915913E2	2.706562E2
6.824000E3	1.042708E1	3.928309E2	2.707878E2
6.825000E3	1.044377E1	3.941516E2	2.709749E2
6.826000E3	1.046045E1	3.954743E2	2.711232E2
6.827000E3	1.047713E1	3.967890E2	2.711774E2
6.828000E3	1.049382E1	3.981189E2	2.715245E2
6.829000E3	1.051050E1	3.994093E2	2.716730E2
6.830000E3	1.052718E1	4.005325E2	2.718114E2
6.831000E3	1.054387E1	4.017729E2	2.718233E2
6.832000E3	1.056055E1	4.029035E2	2.719567E2
6.833000E3	1.057723E1	4.043918E2	2.721507E2
6.834000E3	1.059392E1	4.056116E2	2.723253E2
6.835000E3	1.061060E1	4.067067E2	2.724894E2
6.836000E3	1.062728E1	4.081350E2	2.726506E2
6.837000E3	1.064397E1	4.093678E2	2.726986E2
6.838000E3	1.066065E1	4.105520E2	2.726772E2
6.839000E3	1.067733E1	4.116278E2	2.726960E2
6.840000E3	1.069402E1	4.129516E2	2.726753E2
6.841000E3	1.071070E1	4.139097E2	2.726702E2
6.842000E3	1.072738E1	4.151191E2	2.727996E2
6.843000E3	1.074407E1	4.163389E2	2.727333E2
6.844000E3	1.076075E1	4.174861E2	2.725970E2
6.845000E3	1.077743E1	4.185950E2	2.725375E2
6.846000E3	1.079412E1	4.197881E2	2.724865E2
6.847000E3	1.081080E1	4.208532E2	2.723470E2
6.848000E3	1.082748E1	4.221022E2	2.722479E2
6.849000E3	1.084417E1	4.232237E2	2.724319E2
6.850000E3	1.086085E1	4.244653E2	2.722312E2
6.851000E3	1.087753E1	4.256987E2	2.721927E2
6.852000E3	1.089422E1	4.267744E2	2.720807E2
6.853000E3	1.091090E1	4.281442E2	2.720035E2
6.854000E3	1.092758E1	4.295338E2	2.717331E2
6.855000E3	1.094427E1	4.307137E2	2.715618E2
6.856000E3	1.096095E1	4.322533E2	2.715760E2
6.857000E3	1.097763E1	4.336087E2	2.714172E2
6.858000E3	1.099432E1	4.348377E2	2.713450E2
6.859000E3	1.101100E1	4.361826E2	2.714416E2
6.860000E3	1.102768E1	4.376329E2	2.713710E2
6.861000E3	1.104437E1	4.388515E2	2.713231E2
6.862000E3	1.106105E1	4.401485E2	2.714047E2
6.863000E3	1.107773E1	4.414077E2	2.713698E2
6.864000E3	1.109442E1	4.428270E2	2.712738E2
6.865000E3	1.111110E1	4.440458E2	2.712655E2
6.866000E3	1.112778E1	4.452442E2	2.714816E2
6.867000E3	1.114447E1	4.464838E2	2.714914E2
6.868000E3	1.116115E1	4.477628E2	2.714816E2
6.869000E3	1.117783E1	4.487717E2	2.715266E2
6.870000E3	1.119452E1	4.500489E2	2.714973E2
6.871000E3	1.121120E1	4.510105E2	2.715102E2
6.872000E3	1.122788E1	4.521917E2	2.717188E2
6.873000E3	1.124457E1	4.532398E2	2.717103E2
6.874000E3	1.126125E1	4.543660E2	2.717014E2
6.875000E3	1.127793E1	4.554927E2	2.716951E2
6.876000E3	1.129462E1	4.564968E2	2.716874E2
6.877000E3	1.131130E1	4.575321E2	2.716805E2
6.878000E3	1.132798E1	4.585767E2	2.716341E2
6.879000E3	1.134467E1	4.596906E2	2.716808E2
6.880000E3	1.136135E1	4.606472E2	2.716652E2
6.881000E3	1.137803E1	4.616270E2	2.716883E2
6.882000E3	1.139472E1	4.627767E2	2.716987E2
6.883000E3	1.141140E1	4.638263E2	2.717494E2
6.884000E3	1.142808E1	4.648330E2	2.717974E2
6.885000E3	1.144477E1	4.657871E2	2.718529E2
6.886000E3	1.146145E1	4.669562E2	2.719120E2
6.887000E3	1.147813E1	4.679257E2	2.720707E2
6.888000E3	1.149482E1	4.692557E2	2.722589E2
6.889000E3	1.151150E1	4.707039E2	2.723881E2
6.890000E3	1.152818E1	4.716328E2	2.725956E2
6.891000E3	1.154487E1	4.729934E2	2.726722E2
6.892000E3	1.156155E1	4.741535E2	2.729644E2
6.893000E3	1.157823E1	4.755572E2	2.729772E2
6.894000E3	1.159492E1	4.766870E2	2.730208E2
6.895000E3	1.161160E1	4.778358E2	2.730197E2
6.896000E3	1.162828E1	4.793807E2	2.731556E2
6.897000E3	1.164497E1	4.804869E2	2.733493E2
6.898000E3	1.166165E1	4.817133E2	2.734540E2
6.899000E3	1.167833E1	4.827902E2	2.735113E2
6.900000E3	1.169502E1	4.839072E2	2.735261E2
6.901000E3	1.171170E1	4.850483E2	2.735405E2
6.902000E3	1.172838E1	4.862703E2	2.736154E2
6.903000E3	1.174507E1	4.875324E2	2.735963E2
6.904000E3	1.176175E1	4.885935E2	2.735635E2
6.905000E3	1.177843E1	4.897469E2	2.735270E2
6.906000E3	1.179512E1	4.907542E2	2.734973E2
6.907000E3	1.181180E1	4.918770E2	2.734503E2
6.908000E3	1.182848E1	4.930095E2	2.733861E2
6.909000E3	1.184517E1	4.939819E2	2.732791E2
6.910000E3	1.186185E1	4.949566E2	2.731040E2
6.911000E3	1.187853E1	4.959612E2	2.729105E2
6.912000E3	1.189522E1	4.971197E2	2.728235E2
6.913000E3	1.191190E1	4.982266E2	2.726024E2
6.914000E3	1.192858E1	4.993541E2	2.724037E2
6.915000E3	1.194527E1	5.004436E2	2.722432E2
6.916000E3	1.196195E1	5.014597E2	2.720794E2
6.917000E3	1.197863E1	5.026979E2	2.716618E2
6.918000E3	1.199532E1	5.037730E2	2.714925E2
6.919000E3	1.201200E1	5.049914E2	2.712526E2
6.920000E3	1.202868E1	5.059987E2	2.709465E2
6.921000E3	1.204537E1	5.072947E2	2.707497E2
6.922000E3	1.206205E1	5.084313E2	2.704931E2
6.923000E3	1.207873E1	5.097077E2	2.702415E2
6.924000E3	1.209542E1	5.107021E2	2.700788E2
6.925000E3	1.211210E1	5.120836E2	2.698030E2
6.926000E3	1.212878E1	5.132149E2	2.696330E2
6.927000E3	1.214547E1	5.144898E2	2.694383E2
6.928000E3	1.216215E1	5.157152E2	2.692923E2
6.929000E3	1.217883E1	5.166382E2	2.690582E2
6.930000E3	1.219552E1	5.178226E2	2.687922E2
6.931000E3	1.221220E1	5.190748E2	2.686744E2
6.932000E3	1.222888E1	5.202477E2	2.685489E2
6.933000E3	1.224557E1	5.213283E2	2.684559E2
6.934000E3	1.226225E1	5.226158E2	2.683260E2
6.935000E3	1.227893E1	5.236025E2	2.682297E2
6.936000E3	1.229562E1	5.246165E2	2.682285E2
6.937000E3	1.231230E1	5.255769E2	2.680377E2
6.938000E3	1.232898E1	5.265975E2	2.678938E2
6.939000E3	1.234567E1	5.275905E2	2.677883E2
6.940000E3	1.236235E1	5.286352E2	2.676538E2
6.941000E3	1.237903E1	5.296830E2	2.675605E2
6.942000E3	1.239572E1	5.306712E2	2.675445E2
6.943000E3	1.241240E1	5.316455E2	2.674760E2
6.944000E3	1.242908E1	5.325564E2	2.673475E2
6.945000E3	1.244577E1	5.335512E2	2.672723E2
6.946000E3	1.246245E1	5.344007E2	2.672877E2
6.947000E3	1.247913E1	5.353808E2	2.672453E2
6.948000E3	1.249582E1	5.363157E2	2.672851E2
6.949000E3	1.251250E1	5.372812E2	2.673020E2
6.950000E3	1.252918E1	5.382007E2	2.673517E2
6.951000E3	1.254587E1	5.390033E2	2.672854E2
6.952000E3	1.256255E1	5.399037E2	2.673631E2
6.953000E3	1.257923E1	5.406670E2	2.674341E2
6.954000E3	1.259592E1	5.416881E2	2.674841E2
6.955000E3	1.261260E1	5.426984E2	2.676164E2
6.956000E3	1.262928E1	5.435447E2	2.676848E2
6.957000E3	1.264597E1	5.445075E2	2.677241E2
6.958000E3	1.266265E1	5.455279E2	2.677714E2
6.959000E3	1.267933E1	5.463910E2	2.678087E2
6.960000E3	1.269602E1	5.473641E2	2.677967E2
6.961000E3	1.271270E1	5.483655E2	2.678375E2
6.962000E3	1.272938E1	5.493481E2	2.678541E2
6.963000E3	1.274607E1	5.502535E2	2.678199E2
6.964000E3	1.276275E1	5.511518E2	2.678194E2
6.965000E3	1.277943E1	5.521440E2	2.678332E2
6.966000E3	1.279612E1	5.529954E2	2.677510E2
6.967000E3	1.281280E1	5.537271E2	2.677233E2
6.968000E3	1.282948E1	5.545114E2	2.677028E2
6.969000E3	1.284617E1	5.553709E2	2.676969E2
6.970000E3	1.286285E1	5.561733E2	2.676253E2
6.971000E3	1.287953E1	5.568899E2	2.675481E2
6.972000E3	1.289622E1	5.576192E2	2.674949E2
6.973000E3	1.291290E1	5.584206E2	2.674507E2
6.974000E3	1.292958E1	5.591111E2	2.673650E2
6.975000E3	1.294627E1	5.597653E2	2.672124E2
6.976000E3	1.296295E1	5.604284E2	2.671210E2
6.977000E3	1.297963E1	5.612322E2	2.669271E2
6.978000E3	1.299632E1	5.619255E2	2.667299E2
6.979000E3	1.301300E1	5.624560E2	2.665444E2
6.980000E3	1.302968E1	5.632877E2	2.664311E2
6.981000E3	1.304637E1	5.637761E2	2.662744E2
6.982000E3	1.306305E1	5.644242E2	2.660786E2
6.983000E3	1.307973E1	5.649794E2	2.658081E2
6.984000E3	1.309642E1	5.656111E2	2.656527E2
6.985000E3	1.311310E1	5.662318E2	2.655878E2
6.986000E3	1.312978E1	5.667983E2	2.651409E2
6.987000E3	1.314647E1	5.674818E2	2.649459E2
6.988000E3	1.316315E1	5.682413E2	2.647685E2
6.989000E3	1.317983E1	5.689501E2	2.644658E2
6.990000E3	1.319652E1	5.694294E2	2.643354E2
6.991000E3	1.321320E1	5.700847E2	2.639958E2
6.992000E3	1.322988E1	5.704594E2	2.638571E2
6.993000E3	1.324657E1	5.711649E2	2.636955E2
6.994000E3	1.326325E1	5.717451E2	2.633581E2
6.995000E3	1.327993E1	5.722486E2	2.633582E2
6.996000E3	1.329662E1	5.728964E2	2.630213E2
6.997000E3	1.331330E1	5.733533E2	2.627624E2
6.998000E3	1.332998E1	5.737555E2	2.625730E2
6.999000E3	1.334667E1	5.742894E2	2.624564E2
7.000000E3	1.336335E1	5.748202E2	2.623071E2
7.001000E3	1.338003E1	5.751596E2	2.622934E2
7.002000E3	1.339672E1	5.756295E2	2.620152E2
7.003000E3	1.341340E1	5.760239E2	2.618233E2
7.004000E3	1.343008E1	5.763000E2	2.617414E2
7.005000E3	1.344677E1	5.766828E2	2.615854E2
7.006000E3	1.346345E1	5.770348E2	2.614523E2
7.007000E3	1.348013E1	5.772943E2	2.613267E2
7.008000E3	1.349682E1	5.776812E2	2.612274E2
7.009000E3	1.351350E1	5.780282E2	2.611300E2
7.010000E3	1.353018E1	5.782381E2	2.609340E2
7.011000E3	1.354687E1	5.785819E2	2.608246E2
7.012000E3	1.356355E1	5.786876E2	2.607032E2
7.013000E3	1.358023E1	5.789334E2	2.606635E2
7.014000E3	1.359692E1	5.788835E2	2.605676E2
7.015000E3	1.361360E1	5.790990E2	2.605170E2
7.016000E3	1.363028E1	5.789983E2	2.604795E2
7.017000E3	1.364697E1	5.789301E2	2.603699E2
7.018000E3	1.366365E1	5.793128E2	2.601140E2
7.019000E3	1.368033E1	5.794236E2	2.599883E2
7.020000E3	1.369702E1	5.795253E2	2.598857E2
7.021000E3	1.371370E1	5.795943E2	2.597692E2
7.022000E3	1.373038E1	5.797285E2	2.596577E2
7.023000E3	1.374707E1	5.797404E2	2.595725E2
7.024000E3	1.376375E1	5.796578E2	2.595702E2
7.025000E3	1.378043E1	5.796195E2	2.595565E2
7.026000E3	1.379712E1	5.796005E2	2.595654E2
7.027000E3	1.381380E1	5.795758E2	2.596136E2
7.028000E3	1.383048E1	5.795983E2	2.596536E2
7.029000E3	1.384717E1	5.795716E2	2.596807E2
7.030000E3	1.386385E1	5.795346E2	2.596739E2
7.031000E3	1.388053E1	5.795510E2	2.597188E2
7.032000E3	1.389722E1	5.795382E2	2.597318E2
7.033000E3	1.391390E1	5.795163E2	2.597815E2
7.034000E3	1.393058E1	5.794440E2	2.597810E2
7.035000E3	1.394727E1	5.794474E2	2.598030E2
7.036000E3	1.396395E1	5.794194E2	2.597848E2
7.037000E3	1.398063E1	5.792822E2	2.597876E2
7.038000E3	1.399732E1	5.792928E2	2.597818E2
7.039000E3	1.401400E1	5.791685E2	2.598012E2
7.040000E3	1.403068E1	5.790363E2	2.598064E2
7.041000E3	1.404737E1	5.788279E2	2.597366E2
7.042000E3	1.406405E1	5.786256E2	2.597215E2
7.043000E3	1.408073E1	5.784831E2	2.597319E2
7.044000E3	1.409742E1	5.784251E2	2.597231E2
7.045000E3	1.411410E1	5.782068E2	2.597388E2
7.046000E3	1.413078E1	5.780710E2	2.596111E2
7.047000E3	1.414747E1	5.777825E2	2.596286E2
7.048000E3	1.416415E1	5.776086E2	2.596453E2
7.049000E3	1.418083E1	5.773618E2	2.596763E2
7.050000E3	1.419752E1	5.773476E2	2.596787E2
7.051000E3	1.421420E1	5.770559E2	2.595795E2
7.052000E3	1.423088E1	5.767683E2	2.596111E2
7.053000E3	1.424757E1	5.766063E2	2.596371E2
7.054000E3	1.426425E1	5.763777E2	2.596595E2
7.055000E3	1.428093E1	5.762835E2	2.596983E2
7.056000E3	1.429762E1	5.762637E2	2.597390E2
7.057000E3	1.431430E1	5.761599E2	2.597769E2
7.058000E3	1.433098E1	5.761955E2	2.597827E2
7.059000E3	1.434767E1	5.762296E2	2.597793E2
7.060000E3	1.436435E1	5.762566E2	2.597795E2
7.061000E3	1.438103E1	5.762789E2	2.598105E2
7.062000E3	1.439772E1	5.763946E2	2.599072E2
7.063000E3	1.441440E1	5.764688E2	2.599033E2
7.064000E3	1.443108E1	5.764627E2	2.599053E2
7.065000E3	1.444777E1	5.765157E2	2.599372E2
7.066000E3	1.446445E1	5.766062E2	2.599204E2
7.067000E3	1.448113E1	5.766113E2	2.599020E2
7.068000E3	1.449782E1	5.767219E2	2.598866E2
7.069000E3	1.451450E1	5.767457E2	2.598585E2
7.070000E3	1.453118E1	5.767906E2	2.598289E2
7.071000E3	1.454787E1	5.767990E2	2.598030E2
7.072000E3	1.456455E1	5.769065E2	2.597763E2
7.073000E3	1.458123E1	5.769222E2	2.597764E2
7.074000E3	1.459792E1	5.770300E2	2.597976E2
7.075000E3	1.461460E1	5.769968E2	2.597858E2
7.076000E3	1.463128E1	5.770574E2	2.597769E2
7.077000E3	1.464797E1	5.770556E2	2.597660E2
7.078000E3	1.466465E1	5.772175E2	2.596433E2
7.079000E3	1.468133E1	5.774608E2	2.596265E2
7.080000E3	1.469802E1	5.775483E2	2.595796E2
7.081000E3	1.471470E1	5.777494E2	2.595395E2
7.082000E3	1.473138E1	5.778447E2	2.594767E2
7.083000E3	1.474807E1	5.779524E2	2.594227E2
7.084000E3	1.476475E1	5.779456E2	2.594139E2
7.085000E3	1.478143E1	5.781707E2	2.593369E2
7.086000E3	1.479812E1	5.782425E2	2.593141E2
7.087000E3	1.481480E1	5.785517E2	2.591816E2
7.088000E3	1.483148E1	5.785862E2	2.592111E2
7.089000E3	1.484817E1	5.787611E2	2.590956E2
7.090000E3	1.486485E1	5.787826E2	2.588031E2
7.091000E3	1.488153E1	5.788282E2	2.586644E2
7.092000E3	1.489822E1	5.788446E2	2.585544E2
7.093000E3	1.491490E1	5.789464E2	2.584630E2
7.094000E3	1.493158E1	5.789074E2	2.582712E2
7.095000E3	1.494827E1	5.791316E2	2.580635E2
7.096000E3	1.496495E1	5.792942E2	2.577860E2
7.097000E3	1.498163E1	5.794143E2	2.576359E2
7.098000E3	1.499832E1	5.794926E2	2.574212E2
7.099000E3	1.501500E1	5.795534E2	2.572273E2
7.100000E3	1.503168E1	5.796105E2	2.570074E2
7.101000E3	1.504837E1	5.796516E2	2.566672E2
7.102000E3	1.506505E1	5.796332E2	2.564556E2
7.103000E3	1.508173E1	5.796663E2	2.561974E2
7.104000E3	1.509842E1	5.796520E2	2.559346E2
7.105000E3	1.511510E1	5.796265E2	2.556560E2
7.106000E3	1.513178E1	5.795563E2	2.553695E2
7.107000E3	1.514847E1	5.795719E2	2.550443E2
7.108000E3	1.516515E1	5.795039E2	2.546643E2
7.109000E3	1.518183E1	5.795310E2	2.542578E2
7.110000E3	1.519852E1	5.794116E2	2.537849E2
7.111000E3	1.521520E1	5.794323E2	2.534251E2
7.112000E3	1.523188E1	5.794890E2	2.530306E2
7.113000E3	1.524857E1	5.794754E2	2.525510E2
7.114000E3	1.526525E1	5.794451E2	2.522213E2
7.115000E3	1.528193E1	5.793276E2	2.517757E2
7.116000E3	1.529862E1	5.792893E2	2.514140E2
7.117000E3	1.531530E1	5.792893E2	2.509446E2
7.118000E3	1.533198E1	5.791984E2	2.504650E2
7.119000E3	1.534867E1	5.791207E2	2.499487E2
7.120000E3	1.536535E1	5.791400E2	2.494217E2
7.121000E3	1.538203E1	5.788948E2	2.489161E2
7.122000E3	1.539872E1	5.787988E2	2.483740E2
7.123000E3	1.541540E1	5.786113E2	2.477762E2
7.124000E3	1.543208E1	5.784313E2	2.472832E2
7.125000E3	1.544877E1	5.782259E2	2.466582E2
7.126000E3	1.546545E1	5.782009E2	2.459293E2
7.127000E3	1.548213E1	5.779032E2	2.452664E2
7.128000E3	1.549882E1	5.777634E2	2.446251E2
7.129000E3	1.551550E1	5.773837E2	2.439901E2
7.130000E3	1.553218E1	5.773957E2	2.433067E2
7.131000E3	1.554887E1	5.772001E2	2.425113E2
7.132000E3	1.556555E1	5.771002E2	2.417394E2
7.133000E3	1.558223E1	5.765985E2	2.410843E2
7.134000E3	1.559892E1	5.764902E2	2.400666E2
7.135000E3	1.561560E1	5.765446E2	2.392885E2
7.136000E3	1.563228E1	5.764402E2	2.384188E2
7.137000E3	1.564897E1	5.764768E2	2.374735E2
7.138000E3	1.566565E1	5.766890E2	2.365790E2
7.139000E3	1.568233E1	5.766699E2	2.358042E2
7.140000E3	1.569902E1	5.765291E2	2.349481E2
7.141000E3	1.571570E1	5.765106E2	2.339780E2
7.142000E3	1.573238E1	5.765034E2	2.331287E2
7.143000E3	1.574907E1	5.767008E2	2.322661E2
7.144000E3	1.576575E1	5.766136E2	2.314949E2
7.145000E3	1.578243E1	5.763423E2	2.308011E2
7.146000E3	1.579912E1	5.762996E2	2.299200E2
7.147000E3	1.581580E1	5.765511E2	2.292025E2
7.148000E3	1.583248E1	5.763450E2	2.285495E2
7.149000E3	1.584917E1	5.761107E2	2.277904E2
7.150000E3	1.586585E1	5.760758E2	2.267902E2
7.151000E3	1.588253E1	5.756994E2	2.260142E2
7.152000E3	1.589922E1	5.758335E2	2.253104E2
7.153000E3	1.591590E1	5.757322E2	2.245932E2
7.154000E3	1.593258E1	5.754531E2	2.237571E2
7.155000E3	1.594927E1	5.753595E2	2.229447E2
7.156000E3	1.596595E1	5.752534E2	2.220439E2
7.157000E3	1.598263E1	5.754608E2	2.212494E2
7.158000E3	1.599932E1	5.753510E2	2.204522E2
7.159000E3	1.601600E1	5.752181E2	2.196531E2
7.160000E3	1.603268E1	5.751598E2	2.187746E2
7.161000E3	1.604937E1	5.751141E2	2.178460E2
7.162000E3	1.606605E1	5.750521E2	2.169753E2
7.163000E3	1.608273E1	5.750792E2	2.159966E2
7.164000E3	1.609942E1	5.749852E2	2.149933E2
7.165000E3	1.611610E1	5.746904E2	2.141841E2
7.166000E3	1.613278E1	5.746433E2	2.132417E2
7.167000E3	1.614947E1	5.744100E2	2.123244E2
7.168000E3	1.616615E1	5.745202E2	2.114308E2
7.169000E3	1.618283E1	5.745449E2	2.104573E2
7.170000E3	1.619952E1	5.745071E2	2.094594E2
7.171000E3	1.621620E1	5.746283E2	2.083812E2
7.172000E3	1.623288E1	5.746900E2	2.073659E2
7.173000E3	1.624957E1	5.746614E2	2.063259E2
7.174000E3	1.626625E1	5.747356E2	2.052934E2
7.175000E3	1.628293E1	5.748904E2	2.042388E2
7.176000E3	1.629962E1	5.746802E2	2.030881E2
7.177000E3	1.631630E1	5.747476E2	2.018115E2
7.178000E3	1.633298E1	5.751261E2	2.006098E2
7.179000E3	1.634967E1	5.753465E2	1.994946E2
7.180000E3	1.636635E1	5.756024E2	1.983681E2
7.181000E3	1.638303E1	5.757533E2	1.971769E2
7.182000E3	1.639972E1	5.757020E2	1.959997E2
7.183000E3	1.641640E1	5.757799E2	1.947502E2
7.184000E3	1.643308E1	5.759952E2	1.936607E2
7.185000E3	1.644977E1	5.760296E2	1.925007E2
7.186000E3	1.646645E1	5.761670E2	1.914728E2
7.187000E3	1.648313E1	5.762988E2	1.903940E2
7.188000E3	1.649982E1	5.764716E2	1.893633E2
7.189000E3	1.651650E1	5.764638E2	1.883797E2
7.190000E3	1.653318E1	5.764979E2	1.872784E2
7.191000E3	1.654987E1	5.764336E2	1.862254E2
